S,id,α,β,L
7,38,0.3024084195102557,0.05752164333969962,28.442617314624954
7,39,0.2828653878490303,0.046246790111479606,28.448834675617093
7,40,0.30328777625794884,0.05884477145119889,29.043784383694252
7,41,0.3083555860674396,0.07113595793178507,33.036016358305794
7,42,0.281350229139176,0.03949491408794627,25.94186147706287
7,43,0.2865429330693452,0.044277366850699836,26.51618076215433
7,44,0.2952769613497183,0.05360854491228748,28.631355811312048
7,45,0.29342100227548834,0.05487387711585736,29.549852879891493
7,46,0.3039714965583435,0.0655686634264864,31.05761540443424
7,47,0.30603842955896715,0.06627441107128414,30.61318935347288
7,48,0.2970147079666543,0.04988731416459856,26.81899587997861
7,49,0.2938936544919513,0.052770611242554444,27.911479351052908
7,50,0.2900253560753468,0.045567230350231906,26.571827968319692
7,51,0.29850715404682276,0.05806376225484972,29.46359890484735
7,52,0.30550643979475933,0.06671024995037551,31.33698508640137
7,53,0.2819463324051123,0.04160896108084349,26.23962558939479
7,54,0.2936511147653288,0.051356837060564334,27.19952250348436
7,55,0.29227235493706183,0.05202645995675437,28.485066094986447
7,56,0.29213950529710336,0.05274898087729718,28.37462661355164
7,57,0.30755314013769885,0.06983480905725152,31.674109567018597
7,58,0.31053545602716065,0.07227014644040468,32.747739818412256
7,59,0.3015802462219003,0.058999141151610826,29.383956122364463
7,60,0.29096980537728523,0.05195308682869864,28.453812396045063
7,61,0.30116116274211974,0.06186671666809396,30.61422489370211
7,62,0.28682030321034707,0.04318560065431278,25.90965731275487
7,63,0.2909939740430252,0.0496384722077442,27.36140767415389
7,64,0.28848255284015906,0.04603867501984615,26.85957246041299
7,65,0.2863774903380921,0.04404422577757967,26.775595693890796
7,66,0.3037974691136988,0.06545177527601752,31.912032304871794
7,67,0.2856601222391927,0.049461637159550376,28.516345919401505
7,68,0.2951928894417155,0.05554821176936692,28.861819455821568
7,69,0.2851905792276349,0.04408031601468274,27.035803316780985
7,70,0.29661293852464676,0.06201742247181332,31.36376622509249
7,71,0.2907139733285732,0.045511386584737024,26.622235906688605
7,72,0.6690839996834715,0.14233632395119006,14.96753186230185
7,73,0.2960784982216499,0.0554794457814494,28.785136640347208
7,74,0.28425105335413037,0.047441788764295556,28.146151425776065
7,75,0.3013836563538939,0.06422875227449958,31.477335759913004
7,76,0.30848170328973146,0.06959116470516284,31.767448258609665
7,77,0.30862033245620674,0.06731985355465663,30.67613208165984
7,78,0.29130313316601725,0.05125631588398991,28.173701023979756
7,79,0.283545761938897,0.04320528395431247,26.369588922753643
7,80,0.30730214154897406,0.06760467382275785,31.382016455421144
7,81,0.28583716086014255,0.044802851009368774,26.813572171659565
7,82,0.28448904103926875,0.04516512642114006,26.973171018759263
7,83,0.2919305811741524,0.05579153933603949,28.595063803841626
7,84,0.31018968486660786,0.07218008650619151,32.03459770942726
7,85,0.34261111371463115,0.10224650559685199,33.59590636615533
7,86,0.30359388785231994,0.0638518822740135,31.32864041399291
7,87,0.3050805126471326,0.06641641671751555,30.237604521812784
7,88,0.30673615359110157,0.06603478540939299,29.761981445463256
7,89,0.29722405138108654,0.059691483109598646,30.492981704851143
7,90,0.28816177657167363,0.04953794525132676,27.89315166658604
7,91,0.30710293017424917,0.06791413551482074,31.88550865158352
7,92,0.29319712084710703,0.05274504808609732,28.288178590577914
7,93,0.29024860710308087,0.05247331544616477,28.0257957141694
7,94,0.3015388184648366,0.05963852391715988,29.499114635705823
7,95,0.28575939421229,0.03714028315610262,24.09508704972694
7,96,0.2817461960951013,0.04436376967297776,27.39613502607217
7,97,0.3229355830317897,0.08144654413753473,33.75005433199717
7,98,0.3037247781518983,0.05154197373216128,26.169164138830528
7,99,0.29264796248232877,0.04745156785011414,26.47619949551925
7,100,0.30872591931697785,0.06995433771217838,31.74265921332151
7,101,0.2971352541953045,0.0527224097068416,27.848399454793096
7,102,0.3051322472395482,0.067942117263904,32.53915748809935
7,103,0.2830970418916016,0.03745590612836876,24.410027401549105
7,104,0.31848673854729886,0.0810002255177823,33.50915036430742
7,105,0.2824227469096677,0.04164454322438236,26.54564709071835
7,106,0.2934721413416251,0.05802096382665454,29.686189224055834
7,107,0.29416798134890926,0.05471473230388519,28.95109757614209
7,108,0.29921818556588026,0.06089307094946807,30.062037453988474
7,109,0.30769562449017457,0.06849619017037122,31.37329389216179
7,110,0.30221905994708176,0.06392277942056056,30.373151614661616
7,111,0.28860842902576783,0.05012339498901279,28.611275947978065
7,112,0.28206769819644795,0.04463720329066488,27.69532726133492
7,113,0.29665853546577897,0.05121537047091502,26.652226732616622
7,114,0.3114853412602624,0.07493925596248187,33.182888666019046
7,115,0.28903976345073323,0.04674821915170183,27.16893369119354
7,116,0.3042245272607967,0.06704004676954224,31.58617534187822
7,117,0.303662116389559,0.06480498358205178,30.691702122640194
7,118,0.28339083841887674,0.04292415502326365,26.4446152601695
7,119,0.28398851334375447,0.04276551823884034,26.1018843104969
7,120,0.2772528893435497,0.03541348402049237,25.484528483784405
7,121,0.285777183945432,0.04764717570843839,27.624057479832906
7,122,0.2863368992619467,0.04378478470091833,26.715073520439077
7,123,0.2793872181554361,0.03864474444526489,25.633908540588138
7,124,0.2832835490821377,0.04287809344169503,26.70604184154438
7,125,0.2799273740794308,0.03838760625177088,25.439968783531537
7,126,0.29516011517756263,0.055649058826342856,29.530712019211933
7,127,0.3025375075111377,0.05798594488732287,28.808772320015343
7,128,0.2819879529921943,0.04031374160017456,26.1357817277798
8,1,0.27626441576743216,0.04128233814713338,35.21919107406305
8,2,0.27523529503528005,0.034195833798698116,32.41185985712974
8,3,0.2750318853861453,0.04226460949303211,36.658926896530176
8,4,0.29543183069163137,0.0607771896390932,39.129148694491185
8,5,0.2679316771563788,0.031184727777624804,32.900487172659474
8,6,0.28209388809068753,0.044701115788579555,35.497051006719936
8,7,0.28925288841493635,0.05360597607284542,38.07523781373583
8,8,0.286966233155611,0.04699951094758808,35.59782736173524
8,9,0.2863064243326241,0.05204921056646056,37.65093816127016
8,10,0.27805678675958345,0.043160787222448434,36.51689135887349
8,11,0.2725636133833222,0.03737560893396599,34.97603334775138
8,12,0.298548763010811,0.06406025095974244,40.06190923077594
8,13,0.2887768687538569,0.05484400592117276,38.90241104370033
8,14,0.2544815480666979,0.020614840953227326,33.57588592778593
8,15,0.2779863189897643,0.03889835386049586,34.15411001313377
8,16,0.3105211263661373,0.07612191241771932,40.741113355069814
8,17,0.28776280688006123,0.053492355647617784,38.42581550794144
8,18,0.2783001936261763,0.03841623303407125,33.395162280639056
8,19,0.3063802882184673,0.07485472514533531,43.33151452716303
8,20,0.2872193619057057,0.053137767145196725,38.353321431049764
8,21,0.2596618447341325,0.023721635537386987,30.847751063280896
8,22,0.283674315819128,0.04989520046035528,37.71973538679962
8,23,0.29358815552468803,0.05727539286593523,38.44009844122906
8,24,0.2877843552345907,0.0544899267756881,38.94764107552019
8,25,0.28481527821252994,0.0522880472345492,38.141473191997065
8,26,0.269168737168701,0.035149616982727255,34.72991311100379
8,27,0.299834835646716,0.0646495027002317,40.306029971021154
8,28,0.2855419910440673,0.04790124649161362,36.36503896349902
8,29,0.28651923414657365,0.05377609192987907,38.382910863448785
8,30,0.29606641986579585,0.06216160600471834,39.87459237228507
8,31,0.2746312068589542,0.039032746989324955,34.821162266289576
8,32,0.2972171915373355,0.059913376673450695,39.50648537354307
8,33,0.28831564110072727,0.048529956372444456,35.63901577479613
8,34,0.2900363402450177,0.05486234424352731,38.49679717552471
8,35,0.2791049704857105,0.042373804702163,35.31251813870672
8,36,0.28612338470051146,0.05022333737236888,37.43912686097451
8,37,0.2826580527519651,0.050365066445774466,37.554382795704576
8,38,0.286656791021527,0.05510707463758334,38.94961598385395
8,39,0.2768535620918595,0.04131129158227033,35.273675012851854
8,40,0.28939322844865767,0.05003266486200093,36.08650201139705
8,41,0.28050573521557803,0.04561474387015008,37.08396441778342
8,42,0.2690193536076984,0.03444666674815979,34.555628782375884
8,43,0.2865540611343547,0.0552887966575389,40.32930944986775
8,44,0.2954147149876371,0.06393382754105387,42.10784282054321
8,45,0.2901947673851876,0.05558989960864923,38.473095825486254
8,46,0.2890382664992174,0.054265310423194574,38.4356483831572
8,47,0.30019861214612936,0.06131468325937451,38.7140938981997
8,48,0.2785472506598541,0.04333171837882192,36.12897214653358
8,49,0.28035718756035366,0.04626609743465492,37.26063996584633
8,50,0.2865854257289378,0.050997381254273784,37.390998184571856
8,51,0.27803960724825877,0.040391097669614136,34.622484435642065
8,52,0.28917865179550306,0.052162891213407586,36.69506277302551
8,53,0.3000374346717461,0.06446421608849373,40.183174268710374
8,54,0.28618149472284615,0.0484610384330764,36.295317995912534
8,55,0.2797887785946057,0.04384773985558557,35.913626223427386
8,56,0.2829632615143416,0.043976098129637514,35.364870529208964
8,57,0.28521004008363865,0.04943367626322813,36.638744279799766
8,58,0.27639848626933883,0.04395691643796317,36.45281254071133
8,59,0.2961195644873934,0.059149134540404796,38.9105635292891
8,60,0.28656408133250244,0.05371789987942175,38.847549469473236
8,61,0.2983350061247351,0.06434111450000485,40.36420890575624
8,62,0.2845499704339295,0.04962878825335562,37.702463280004565
8,63,0.29077321895948605,0.05709895944712366,39.44241833986607
8,64,0.28721023121917266,0.04663968297984885,35.31121430166956
8,65,0.2831509158691993,0.044293512273680766,35.12585048853906
8,66,0.2764033350493929,0.035595860460340294,32.72206070253454
8,67,0.2886191358412457,0.05212637082696956,37.65163998674677
8,68,0.27605716887757986,0.04020495838869985,35.09813449022458
8,69,0.2818558389315756,0.040887377222282646,33.980444467521885
8,70,0.284100018112853,0.051319115144090356,37.92072301897553
8,71,0.2829811202320571,0.04848003301682949,37.05903224876545
8,72,0.27474474957464523,0.03506736908094829,32.771070312338395
8,73,0.2932854629691143,0.059245510709173325,40.405811187227876
8,74,0.27933904581368624,0.04309211838736117,36.0878230170784
8,75,0.29254562421356806,0.057715763265285686,39.0935313779636
8,76,0.2861974906703667,0.03936146432665109,31.85782662920754
8,77,0.29077245881939584,0.051306905288168475,36.60568516928147
8,78,0.29315826126209305,0.056859561268143295,38.86879200067108
8,79,0.2870589452403025,0.04765538386326699,34.94144000041433
8,80,0.28078214891608655,0.04663860811743554,37.627536208130714
8,81,0.27493103058110535,0.04273235875057585,36.14059740548673
8,82,0.30191914407733406,0.06882435581713793,42.03075067368369
8,83,0.2810860053207011,0.049752307925991404,38.95870548600865
8,84,0.2958591312211834,0.05916599063001823,38.36724918628673
8,85,0.2879133959080105,0.05539846997875697,38.98861674707724
8,86,0.29253114188222124,0.05532278267289443,37.43888724261696
8,87,0.27068555459161553,0.032860628568902664,32.88487563377599
8,88,0.2835001519976659,0.05000553679347067,38.25900760104733
8,89,0.2839605030123944,0.0469815424681631,35.827588431973616
8,90,0.28212266238954714,0.039867436001337006,33.374012718137976
8,91,0.2882944382926219,0.04694944442725663,34.74948350185693
8,92,0.29338106970607547,0.056941611950505906,38.44746802506505
8,93,0.2885404663708474,0.05721731485481174,39.68504135375967
8,94,0.30223150532430176,0.06675516789896915,40.07866770300827
8,95,0.28956353766647985,0.05490990319939154,37.74725367422926
8,96,0.2803689946976952,0.041188301841531945,34.41500634879472
8,97,0.27287532973742795,0.04221831714262694,36.900139973539616
8,98,0.27895632045880536,0.04845296432365111,38.169317361933146
8,99,0.2755328143552062,0.03994555196984658,34.80076819277561
8,100,0.28210859823117346,0.04826827820322402,37.82938433934218
8,101,0.27221246282185685,0.036091450386635,33.86304917757323
8,102,0.29087723348671823,0.05619461892470059,38.745075535549155
8,103,0.2874714897586034,0.04743149159424101,34.81990963098348
8,104,0.2849427607142014,0.05214435413094828,38.50488163307527
8,105,0.29176370711696287,0.05653807938482316,39.36973526729493
8,106,0.28319188607030504,0.049310815511148666,37.125354093116314
8,107,0.2785450819436148,0.040115965087395844,34.231427615459715
8,108,0.2882107906174043,0.05273380673363129,38.263210378674756
8,109,0.27597458403230235,0.04130014333104812,35.76205856115623
8,110,0.2714420868671417,0.03647855689100804,34.401974019434874
8,111,0.2832133045753159,0.04305497644399033,34.435670110372286
8,112,0.29243189705001427,0.054049477171016186,37.147346815015474
8,113,0.2841927094134513,0.04137553500643647,33.140356534689126
8,114,0.29053545292252864,0.05988853538861194,40.955312453771576
8,115,0.2700165160679648,0.03528663565439298,34.30659036557717
8,116,0.2859437479892319,0.05008878136403304,37.68247012434188
8,117,0.29916857587477647,0.0633189625386223,39.91205897653312
8,118,0.2997169406298955,0.062448117972915794,39.20995127835667
8,119,0.2786741788756483,0.045107137531757345,37.26479708158215
8,120,0.2779252114247666,0.040565235598500775,34.5010046734242
8,121,0.2728912708186283,0.034944025529264365,33.49268451061629
8,122,0.30198374567574265,0.0681731816801674,41.52812523736143
8,123,0.2862896418731797,0.04893427275353867,37.12033872791762
8,124,0.29808705524797374,0.06249798753798926,39.85340222185674
8,125,0.28849503852644476,0.054966255038430986,39.43995876955872
8,126,0.2948327665137038,0.0604812686245387,39.97732849537864
8,127,0.2878640128312354,0.04667081397979466,35.35156757467731
8,128,0.2712768148219657,0.03446309683140598,33.696986070224504
9,1,0.29051661407439916,0.05456439357807224,49.630001669772255
9,2,0.2904834600388021,0.0427885676332412,41.562145056109586
9,3,0.2959111197464916,0.05045162745206218,46.27896162836949
9,4,0.27742510377829716,0.03791843600518408,44.1713773680247
9,5,0.3069225611224668,0.06734846477128865,52.35830769803285
9,6,0.2810348254674036,0.04041465421625946,44.64188731128238
9,7,0.3028726709602426,0.061372120072674445,50.94485647897341
9,8,0.3035338056018258,0.0664395405544113,53.36571122881332
9,9,0.3065287616552439,0.06725533670102452,51.576962805741985
9,10,0.29755898117202373,0.053542100206137165,44.87931322862788
9,11,0.29413754267341613,0.052556454837950704,49.14829731662182
9,12,0.29381752918908266,0.05124572030762138,45.738240731150896
9,13,0.2842283819092386,0.042225100776501864,44.24388963226907
9,14,0.284678705744018,0.044023127416188454,45.734261239378384
9,15,0.28563584106687195,0.04742125898007027,47.722727802388434
9,16,0.28396446526880964,0.03785934818857713,41.95989663292914
9,17,0.2854195133448612,0.047379312028714475,46.489331143458564
9,18,0.27960781847375693,0.038233649155160566,42.9440818215809
9,19,0.2860519544982505,0.04661406107560973,47.48102280286575
9,20,0.2932160717113754,0.05462901078972052,49.750630009959245
9,21,0.31640976535468246,0.07707783710015874,55.32163117050693
9,22,0.29275043699453257,0.04613036265041827,44.2328395006348
9,23,0.2765198772004341,0.03728828903375499,43.22960381135571
9,24,0.29084928170602714,0.051180496877117045,48.37539915657061
9,25,0.29085012239584546,0.049602878755487086,46.792134495108996
9,26,0.316693640898366,0.0767621557828498,52.55004967583312
9,27,0.3068792585866062,0.0698197834856859,54.06688699114224
9,28,0.30007252855704697,0.05960242454186038,48.92813671378377
9,29,0.2811994729434479,0.040514054448633825,44.55158066921796
9,30,0.2831636242307614,0.043386974544046705,44.35038236810442
9,31,0.2847751241959154,0.04067589344887801,43.44854906671414
9,32,0.30929657414886425,0.0694085694839947,51.94716134395264
9,33,0.3016265080561145,0.06117287125370985,50.08275640033558
9,34,0.29278026214061736,0.05029392544006039,46.39506077122149
9,35,0.2990139699407124,0.05831123988868181,49.74168347893393
9,36,0.2786687996284973,0.033723268895879295,41.2215968192064
9,37,0.2930029863781696,0.05188772216742403,47.29751912382687
9,38,0.279682444341532,0.03596563765287334,41.648314435263345
9,39,0.299135609210914,0.060875767137077756,50.51440408807181
9,40,0.30619189003431174,0.06872943096919167,54.05281818816418
9,41,0.28815039458035474,0.047642309393041836,46.344835025542814
9,42,0.2713044955494261,0.02917216591048151,41.092127177549585
9,43,0.3015343054656058,0.06243985794066984,52.00562207357899
9,44,0.2884447485898896,0.045314235239672124,44.785003508564486
9,45,0.30337201204622427,0.06319356181922785,51.52205394815922
9,46,0.28699363467802275,0.04479348003493082,44.08220854589091
9,47,0.2990444469800604,0.058124260789932984,50.502835177105304
9,48,0.30172240343830253,0.06318066149122109,51.31460572904179
9,49,0.2945435643231209,0.05263325925388096,45.72806588735436
9,50,0.28247395291055666,0.03572549641997106,40.59873314315143
9,51,0.2998646732377463,0.06113923123867323,50.68813698524594
9,52,0.2808307979992241,0.035454636854030636,41.248928732609734
9,53,0.2851427926975884,0.04314880451880264,44.231378267076956
9,54,0.2747983952813133,0.03398345987679304,42.878850741124076
9,55,0.3009519529832574,0.05694617908641946,46.93849173427326
9,56,0.28678979520980535,0.04730746301918497,44.49623526929676
9,57,0.27847298299820905,0.03860432282251602,43.413637805923216
9,58,0.3105010695357572,0.07226036830381269,53.996032335117626
9,59,0.2686232257458175,0.012619306777882103,32.464932375369216
9,60,0.2888132607250998,0.04754729010241687,46.61228916123152
9,61,0.2908836272648527,0.04825231499052016,46.23012497325023
9,62,0.2828289186528484,0.037864131698161815,42.604533286604436
9,63,0.3129185390742231,0.07210287488940388,52.655529179688266
9,64,0.2914003114070326,0.0494847750701882,46.45872172007748
9,65,0.273882692158115,0.033331327887358736,42.12054374067556
9,66,0.284611869524685,0.03825617103866139,41.87635428192192
9,67,0.2858689190032283,0.044266216056462596,46.12820833107369
9,68,0.28901125783668685,0.04314040791188552,43.14476289344365
9,69,0.2786018189977484,0.03073081068200714,40.069377674748964
9,70,0.3012409754175366,0.06222530449413914,50.673380946977446
9,71,0.28055639672386573,0.03467807997222374,41.438061791771915
9,72,0.2983388009175442,0.06471654918683464,52.19092942981321
9,73,0.28172541316272603,0.04407499113967566,46.52648491126508
9,74,0.2946403112043069,0.05829059173658169,51.73696425271471
9,75,0.2839477242541058,0.04486664200032657,45.32708319512116
9,76,0.2873395669737804,0.0442075628196239,44.84429160081186
9,77,0.27836783703862683,0.03384413046093341,40.58363529567037
9,78,0.295495650903003,0.05234300073496829,46.424978766595444
9,79,0.2921059120499095,0.052782738961284485,49.78541043093342
9,80,0.30295479156733357,0.06228505148507671,49.823630569068364
9,81,0.29814541320612997,0.057507394505620577,49.615584108465704
9,82,0.2958851165921484,0.0548073633085644,48.925760070522806
9,83,0.29265723641586,0.047354841576184206,44.73625458738839
9,84,0.2928142403961478,0.05116422877045219,46.26740916143149
9,85,0.288749035257615,0.047231935896062775,45.84533246964215
9,86,0.28442633220527636,0.04598144844715578,47.24433682518056
9,87,0.3009879754802374,0.06078987249490839,50.49992446550021
9,88,0.2603075154606654,0.013965050829727757,34.19381658631666
9,89,0.2856254403389547,0.03965362474292663,41.773957346714454
9,90,0.2848750659106413,0.04328919221640803,44.00963961853111
9,91,0.27411860500876467,0.02892102564731758,40.19853185689383
9,92,0.2863771765357228,0.04704553070042796,46.96178050907977
9,93,0.28403622877119167,0.04242898524084366,43.32526826789402
9,94,0.28522408989647446,0.043002773062727206,44.820501120235924
9,95,0.2657448464101331,0.025009026522216614,39.438534622501436
9,96,0.26829239208650507,0.027985231202245192,40.399438790457275
9,97,0.29460344642434605,0.05236951453654489,47.22762918752438
9,98,0.31728192528998805,0.0812510693331528,56.56957955542693
9,99,0.27300291857160486,0.03419183761276949,43.45323295781645
9,100,0.301463255697312,0.060250431965867525,49.70064365081804
9,101,0.28173004717013117,0.03714158451711269,42.495497011901215
9,102,0.29036397353360954,0.049056809679501365,47.35787511852883
9,103,0.28367098993266476,0.043162017498443554,45.32930455249052
9,104,0.2736998875199685,0.03267485898759236,41.96247852675377
9,105,0.2845884652805464,0.04021857283842358,42.7600435650595
9,106,0.2921107450684447,0.04778126767463495,45.87213812597565
9,107,0.2917512771311434,0.048657320070994346,46.22606788859852
9,108,0.29312876239765345,0.05643757876189569,51.00108755072762
9,109,0.2949090566491066,0.05022175747665251,46.395331440417614
9,110,0.2800241958875748,0.056011905070332005,55.84368540670615
9,111,0.2900931372582443,0.04770742369743156,46.87553570231434
9,112,0.28929775699107807,0.04881269312361175,47.56692300119641
9,113,0.29576545716688174,0.058699336380523236,50.288962599249416
9,114,0.2881034091107136,0.0494631699804683,48.048036297117676
9,115,0.2731967698651901,0.026269904955505016,39.31366200372466
9,116,0.28763461068982893,0.04416800570260517,44.87238574700598
9,117,0.2934411186179522,0.050481382715924394,47.51972619710643
9,118,0.28389366140551553,0.04182007565983403,44.249584768208464
9,119,0.2925063626963011,0.05306365048329358,49.07388861927485
9,120,0.2770330770502451,0.03138062548617757,39.633641747034176
9,121,0.2561458765289781,0.008559093630049123,34.101166999681645
9,122,0.30227672415834705,0.06196271720339156,50.47402763778003
9,123,0.28443499842461306,0.04022630328951975,42.51791988606818
9,124,0.2824425260651981,0.04448412143726944,46.71230014737893
9,125,0.28574827598951036,0.044133072397387826,45.548951335937254
9,126,0.28477872612890975,0.04332808888200932,46.15204870597013
9,127,0.3050199172065634,0.06254396744003006,49.89907047582863
9,128,0.2831089812097047,0.041493279158289424,44.3968295736733
10,1,0.31144056143120297,0.0855157868262176,10.93594151553111
10,2,0.28361700161519254,0.04675036800231975,8.14252890723537
10,3,0.28774129083438416,0.04963967418279289,8.334649662678856
10,4,0.28613364230058896,0.06570208820356808,10.290254845045375
10,5,0.2914928371492205,0.0644628578176767,9.79100751053292
10,6,0.2812295425529402,0.06400767377822954,10.113950817993842
10,7,0.274303848575053,0.05488312591009252,9.560174043666578
10,8,0.28407461983057036,0.05918257853418168,9.756716679196943
10,9,0.2807399312293854,0.05111391062135339,8.792307426166584
10,10,0.284612308194978,0.06526558848032947,10.180175602528129
10,11,0.27534422541628173,0.05023038517490465,8.875579205631203
10,12,0.2682952133309134,0.043982755148132366,8.545936736139572
10,13,0.3045573943016365,0.07046270680951154,9.835565216406394
10,14,0.2894291554696262,0.059196359310185596,9.224030514403719
10,15,0.27883942497467723,0.04880693510794305,8.54924443184556
10,16,0.29285197301635707,0.07395883888654749,10.486411488747336
10,17,0.28782563733532085,0.06355002224870604,9.76650804136805
10,18,0.28036956065759167,0.05133975299453964,8.733022693902516
10,19,0.28742636181234976,0.06566120243412032,10.032054422165823
10,20,0.2850209797675026,0.06126487540731227,9.678074265029341
10,21,0.27525665276232497,0.052044590285581005,9.07630941764303
10,22,0.29091446076005056,0.06336921334134606,9.556933903183827
10,23,0.2770071633461325,0.044846955959363,8.301539832177841
10,24,0.2823856287813358,0.04742319351678456,8.2811522194734
10,25,0.28588113582589275,0.06707537279545112,10.321588192675783
10,26,0.31144432883409,0.0900549084286061,11.592496959846214
10,27,0.3001033741895788,0.07973600867651004,10.778891876479904
10,28,0.2865068168235049,0.05401802231684263,8.71157454775114
10,29,0.2745864746503667,0.053977981238065624,9.486869772261299
10,30,0.2956369221133685,0.07834230104075313,10.96943864805275
10,31,0.2822404298107925,0.054160205189020164,9.271292699121192
10,32,0.2928429184914812,0.06403625854216372,9.47186127021535
10,33,0.2876959294489449,0.05780187928975374,9.123331158932519
10,34,0.28132744730222414,0.055876575721434986,9.349599745344143
10,35,0.2850561325375425,0.0601298818589776,9.511270005708226
10,36,0.28869973848361974,0.05798977349877909,9.049768103014202
10,37,0.27850935685704375,0.057964130313055154,9.534131597396026
10,38,0.29025501242768464,0.06091814123361677,9.286419891343476
10,39,0.2829426668578392,0.054608362093784675,9.063019355862226
10,40,0.2840287008010451,0.054184414486721406,9.0329713670405
10,41,0.28117239601803573,0.0499695977660847,8.46154998379489
10,42,0.2873221072216476,0.06899661912617164,10.32254015465808
10,43,0.2911385025384177,0.06421373585309507,9.793324641646104
10,44,0.29398617974587127,0.06809783398967069,10.075162928654358
10,45,0.295523682015121,0.06989130038600891,10.11542305815849
10,46,0.28381698728621396,0.05593283062518161,9.155075038267755
10,47,0.28433105632176114,0.05835047905865245,9.292438171825362
10,48,0.30680916245004797,0.08294011334187651,10.787240647799704
10,49,0.29604207156544415,0.06817677797528932,9.971954057833882
10,50,0.29219884006071295,0.07124955561120004,10.413646293493597
10,51,0.28308094039218207,0.053431823154967854,9.139330055392692
10,52,0.2906053140021262,0.06993832889361522,10.360521524627652
10,53,0.28884704195869926,0.06766628918751427,10.280951781445152
10,54,0.2901901818909497,0.07464635186070127,11.096036557354774
10,55,0.28895999902632935,0.07002987768190716,10.393822610415688
10,56,0.28585041678109646,0.055250703884781906,8.985463195870242
10,57,0.28513779057898486,0.06767794357960961,10.258689526315477
10,58,0.2860470335114015,0.07040004361151353,10.699283476439295
10,59,0.29551446477770327,0.06769566486040188,9.731941093663206
10,60,0.3102405927018044,0.07501464387003226,9.511111527382711
10,61,0.2885265039462862,0.061746231683593576,9.477495422780759
10,62,0.2998218668845653,0.07104470082975749,9.915194994717483
10,63,0.2950035598637134,0.06117701968980967,9.133745176493802
10,64,0.2809480999775327,0.06081143356108511,9.673036529293679
10,65,0.2942154318278562,0.0776884973927756,11.098616964866734
10,66,0.2881317719109879,0.06132259394542236,9.440914452471386
10,67,0.2897766843299292,0.0695153366934902,10.323798827129485
10,68,0.2845865491824703,0.05698829826632502,9.267698180991193
10,69,0.30019287261878497,0.07817097982586696,10.670677923185087
10,70,0.28275523055831336,0.04948190896747226,8.598516666523693
10,71,0.28910174125472266,0.06442469461216137,9.703769588426566
10,72,0.2899037625631788,0.06581817277017868,9.955516060113814
10,73,0.2742018286706087,0.04700030910769848,8.549384150007239
10,74,0.29237010441050887,0.04995486496957708,8.277007175518223
10,75,0.28991202080806944,0.06293856467806597,9.627966231448346
10,76,0.2973471039059043,0.07658003826220973,10.847580986016036
10,77,0.2916777076666671,0.06419516473309639,9.520017095888779
10,78,0.28468423966891576,0.05880181481513246,9.406558037360663
10,79,0.30090053955109575,0.07670525517524737,10.470163049707283
10,80,0.3001504072184334,0.07080874340326962,10.128982434133285
10,81,0.2821648419824215,0.052090203470440674,8.742088653000557
10,82,0.27962135592629195,0.05468647604735506,9.334973831829917
10,83,0.2817351835013409,0.05156866706207435,8.753480318412644
10,84,0.2779184757907071,0.057112533709231784,9.626192685162106
10,85,0.29541366128616453,0.06375581811583841,9.351423259526781
10,86,0.29895521325406405,0.07815712385855707,11.089104859816004
10,87,0.3044397896514463,0.07982871342598662,10.595909944530826
10,88,0.2945834879428569,0.07162471288464843,10.25321607087845
10,89,0.27918997705823273,0.053632871319459124,9.101200395432585
10,90,0.2901105529438064,0.06578670077024544,9.746469573149657
10,91,0.3033200744632224,0.07488358572796316,9.88428227004388
10,92,0.29201467440384377,0.037276252921214705,6.9569164196097875
10,93,0.2777784976595866,0.0535092651198451,9.099058689221248
10,94,0.27482221184723266,0.05247825559294156,9.311296559910208
10,95,0.2894671915057739,0.06536294907537851,9.974227112553294
10,96,0.2967264369687258,0.06503999443436978,9.537083339650444
10,97,0.2840452403280452,0.057261322826656566,9.277255027956409
10,98,0.29036645533750133,0.064289977910327,9.785418362872427
10,99,0.2918378830371132,0.06755656802595608,10.042395435549002
10,100,0.28358388733346895,0.05255836217247691,8.765858648164816
10,101,0.30249283455547044,0.06736390973870778,9.47934731036378
10,102,0.2791570448688655,0.050843462956525726,8.836916568996417
10,103,0.28279870282357233,0.061890483709103564,9.78615371697923
10,104,0.2923563409582942,0.0617555456530052,9.274676489556695
10,105,0.2850036839834288,0.07015424688034845,10.828539855484603
10,106,0.287057729148431,0.0547920861174391,8.755629385643521
10,107,0.28244955068276284,0.05447592436648679,9.109528478585922
10,108,0.2808430434130067,0.05392701468370257,9.010228040083755
10,109,0.2919726559163423,0.07156243222184942,10.435941986382623
10,110,0.2867383777977001,0.05814960210820426,9.271579298486786
10,111,0.3062865418203061,0.06728872828701844,9.139600808929703
10,112,0.29659673207986587,0.07828198777303835,10.953366940581688
10,113,0.2705858877002481,0.0529247184984767,9.567906515630158
10,114,0.2964240435597084,0.06493073733717802,9.55953012273757
10,115,0.2818917899839112,0.06192464663749425,10.117685936782834
10,116,0.29540472365532144,0.062004149927117246,9.298112687840373
10,117,0.29047161124772736,0.05460796559329728,8.579891441304824
10,118,0.3011400141059495,0.08429938259729451,11.201961839883767
10,119,0.28904290293385787,0.055452512903957536,8.792095990501089
10,120,0.28866091434423063,0.05620188869561695,9.078309771372489
